! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 14 September 2022 00:48:55
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1208888429
! CORRECTION1 ON U
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
1000000000,-124.475906104634
1006250000,-125.334020323518
1012500000,-126.657437061436
1018750000,-128.856807322341
1025000000,-133.414994711603
1031250000,-139.329946387606
1037500000,-146.442579560069
1043750000,-153.639150649573
1050000000,-158.97624485548
1056250000,-162.264914527153
1062500000,-163.42428793477
1068750000,-163.692097067296
1075000000,-163.90160010762
1081250000,-163.283928444239
1087500000,-162.851168308715
1093750000,-162.340876546834
1100000000,-161.783119260282
1106250000,-161.248648728594
1112500000,-160.369652284809
1118750000,-158.712692693412
1125000000,-156.980816850862
1131250000,-154.61035841481
1137500000,-151.85240787086
1143750000,-149.099366661175
1150000000,-146.84267416191
1156250000,-145.160866019976
1162500000,-144.115012452464
1168750000,-143.458163273632
1175000000,-143.73873301474
1181250000,-143.879977319691
1187500000,-144.30131381573
1193750000,-145.114841424515
1200000000,-145.702403931081
1206250000,-146.781091369529
1212500000,-147.441944251013
1218750000,-148.44760062753
1225000000,-149.308090328424
1231250000,-150.161955755874
1237500000,-151.349768732309
1243750000,-152.431738968738
1250000000,-153.438438455453
1256250000,-154.814770252953
1262500000,-155.728677607329
1268750000,-156.878806199007
1275000000,-157.884784777048
1281250000,-158.761179462154
1287500000,-159.772233654904
1293750000,-160.581131384766
1300000000,-161.498109834946
1306250000,-162.202919478803
1312500000,-163.024708517075
1318750000,-163.761300385432
1325000000,-164.624752907645
1331250000,-165.30485798908
1337500000,-166.218306022852
1343750000,-167.12098814214
1350000000,-168.014241427663
1356250000,-169.091411557073
1362500000,-169.638909655077
1368750000,-170.982232361841
1375000000,-171.745357773885
1381250000,-172.682638116514
1387500000,-173.540917767531
1393750000,-174.596189639095
1400000000,-175.445327311251
1406250000,-176.3776188488
1412500000,-177.553782124966
1418750000,-178.296248533217
1425000000,-179.464272189544
1431250000,179.616108295143
1437500000,178.668003048502
1443750000,177.561694053935
1450000000,176.53063945768
1456250000,175.392611127518
1462500000,174.252964929538
1468750000,173.256254683571
1475000000,172.17761217923
1481250000,171.428073540542
1487500000,170.469371148054
1493750000,169.401475112758
1500000000,168.563071823821
1506250000,167.514581844924
1512500000,166.509433376941
1518750000,165.426330917363
1525000000,164.264685025068
1531250000,163.29259941925
1537500000,161.937469346032
1543750000,161.162553075448
1550000000,159.75600779865
1556250000,158.819860141952
1562500000,157.735732279286
1568750000,156.560080724366
1575000000,155.7613240825
1581250000,154.643022109518
1587500000,153.909314339272
1593750000,152.716902088124
1600000000,151.719668189412
1606250000,150.618915343801
1612500000,149.603096759646
1618750000,148.434089076788
1625000000,147.042810171303
1631250000,146.097156315957
1637500000,144.796039052973
1643750000,143.910024770028
1650000000,142.735227281879
1656250000,141.472635111093
1662500000,140.594803699272
1668750000,139.782996567402
1675000000,138.518326754656
1681250000,137.620192668019
1687500000,136.624837261801
1693750000,135.711216492964
1700000000,134.768628999539
1706250000,133.896311746669
1712500000,132.649667682765
1718750000,131.615833500869
1725000000,130.456040295703
1731250000,129.250174353151
1737500000,128.134875452476
1743750000,127.183860121545
1750000000,125.870483890211
1756250000,124.804078636002
1762500000,123.654142533043
1768750000,122.617016479821
1775000000,121.563419500666
1781250000,120.646032817187
1787500000,119.678449416865
1793750000,118.696455274097
1800000000,117.749535652649
1806250000,116.669689040667
1812500000,115.627447701356
1818750000,114.635030697277
1825000000,113.69168570059
1831250000,112.546561514609
1837500000,111.781193325581
1843750000,110.839438760714
1850000000,109.992702151359
1856250000,109.074714055787
1862500000,108.060563763829
1868750000,106.990588140557
1875000000,105.947707938861
1881250000,105.019209189753
1887500000,103.99049634163
1893750000,102.967385019273
1900000000,101.806216512879
1906250000,100.501191196253
1912500000,99.5492379706877
1918750000,98.6540826800837
1925000000,97.7567027211877
1931250000,96.8950692600721
1937500000,95.9913176653952
1943750000,95.0038850304818
1950000000,94.5247709445861
1956250000,93.6929431228539
1962500000,92.7901648153657
1968750000,92.0057329837194
1975000000,90.799419769937
1981250000,89.7653527212802
1987500000,89.1176640115571
1993750000,88.1437680962426
2000000000,87.2318552999632
2006250000,85.8600276569472
2012500000,85.1560563510682
2018750000,83.8166132847029
2025000000,82.9027876359099
2031250000,82.0111248938168
2037500000,81.0947618155454
2043750000,80.3510743069945
2050000000,79.1698990529675
2056250000,78.4578614839823
2062500000,77.5565992845216
2068750000,76.471373192464
2075000000,75.6891603846447
2081250000,74.7737834543832
2087500000,74.040790544724
2093750000,72.5661041026093
2100000000,71.8090272757904
2106250000,70.6708970749767
2112500000,69.948277434683
2118750000,69.002988637818
2125000000,68.2563512134421
2131250000,67.1462374273274
2137500000,66.3503062758745
2143750000,65.5702058562019
2150000000,64.4506529341007
2156250000,63.5250356130644
2162500000,62.4466666384006
2168750000,61.3510558898022
2175000000,60.2127980146148
2181250000,59.2914179581699
2187500000,58.4336119894113
2193750000,57.4236649387991
2200000000,56.4481193065746
2206250000,55.6976478032225
2212500000,54.5693064100363
2218750000,53.425737027418
2225000000,53.0165040129033
2231250000,51.7415310053891
2237500000,50.7993279088462
2243750000,49.9832355851318
2250000000,48.9819543561594
2256250000,47.7852486690127
2262500000,46.9111112291965
2268750000,45.7680272160654
2275000000,44.8483827720661
2281250000,44.0486277052603
2287500000,43.2208998930226
2293750000,42.1791521905818
2300000000,41.1646367179468
2306250000,40.6948121195517
2312500000,39.398205685221
2318750000,38.4687105820063
2325000000,37.7938304205039
2331250000,37.1694083078259
2337500000,36.5085116543557
2343750000,35.3347738011948
2350000000,34.8251937477322
2356250000,34.0812299078933
2362500000,33.2947869087605
2368750000,32.6689310469443
2375000000,31.7204845932139
2381250000,31.2325468735772
2387500000,30.3480463904751
2393750000,29.7448107985501
2400000000,29.6219911157945
2406250000,28.6449787851709
2412500000,28.2228852628532
2418750000,28.0465731109092
2425000000,26.9837568188823
2431250000,26.7013843919178
2437500000,26.0791774042791
2443750000,25.2559279228862
2450000000,25.1110783419301
2456250000,24.0551848709116
2462500000,23.6728032506699
2468750000,23.342369225031
2475000000,22.6794412925158
2481250000,22.1214121016562
2487500000,21.2203944870649
2493750000,20.8900498514754
2500000000,20.5828603115775
2506250000,20.0166710302799
2512500000,19.2471861133613
2518750000,18.8381456266092
2525000000,18.7787406275214
2531250000,17.8612018683876
2537500000,17.331497692342
2543750000,16.5814348357402
2550000000,16.0293480250224
2556250000,15.5713277869655
2562500000,15.4450441725996
2568750000,14.2133693268935
2575000000,14.0932020837953
2581250000,13.014167022925
2587500000,12.7669962697796
2593750000,11.7411810166382
2600000000,10.6683279040572
2606250000,9.60080005250473
2612500000,8.36128441708261
2618750000,7.18738439169257
2625000000,6.16270068627997
2631250000,5.11970328096514
2637500000,3.92059603576482
2643750000,2.69048478700978
2650000000,1.25659663801378
2656250000,0.430480258761216
2662500000,-0.652885853283481
2668750000,-2.09069878526235
2675000000,-3.15482354102282
2681250000,-4.18920201205819
2687500000,-5.85205122126558
2693750000,-6.50321041538073
2700000000,-8.07566316513598
2706250000,-9.18598368890899
2712500000,-10.5956813091842
2718750000,-12.0753986412276
2725000000,-12.9161264964379
2731250000,-13.9343109358438
2737500000,-14.8774665963664
2743750000,-15.748558708173
2750000000,-16.5217410385547
2756250000,-16.9310228898582
2762500000,-17.0549805356562
2768750000,-17.1154180942422
2775000000,-17.070000387029
2781250000,-16.2520286863466
2787500000,-15.8454026573305
2793750000,-14.7944575480832
2800000000,-13.2593470537813
2806250000,-12.3023173797987
2812500000,-10.1792108500478
2818750000,-7.82477867474309
2825000000,-4.9635673332293
2831250000,-2.63163769647776
2837500000,0.793238781772385
2843750000,2.87942687946126
2850000000,5.8342028698026
2856250000,8.30966282592751
2862500000,10.2513462824587
2868750000,12.2084788780596
2875000000,13.9787133334632
2881250000,15.3432976969742
2887500000,15.8770522998349
2893750000,16.2442801524443
2900000000,17.09606356455
2906250000,16.5780704782533
2912500000,17.3860988884661
2918750000,16.4305419201356
2925000000,15.8640615004186
2931250000,16.0438151909833
2937500000,14.9323342647234
2943750000,14.2388478577512
2950000000,13.4955323249086
2956250000,12.3152159183187
2962500000,11.4266251482751
2968750000,10.6494851757783
2975000000,9.82519558055645
2981250000,8.87100296390854
2987500000,7.80596403575843
2993750000,7.15655168545538
3000000000,5.88395217824289
3006250000,4.61921029631646
3012500000,3.73995060222621
3018750000,2.88185271640264
3025000000,1.14506605127877
3031250000,0.238405318663064
3037500000,-1.21659911460613
3043750000,-3.04496254030233
3050000000,-4.46261722920618
3056250000,-6.44663218064212
3062500000,-8.24809420935537
3068750000,-10.0199385298193
3075000000,-11.845799409774
3081250000,-13.7846308761615
3087500000,-16.079088775477
