! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 14 September 2022 01:35:18
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1419885220
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
1000000000,-2.43786189376797
1006250000,6.16836704599003
1012500000,13.997380728848
1018750000,26.8154968792053
1025000000,38.6475371212316
1031250000,50.469876889657
1037500000,66.7851684376717
1043750000,82.1266595655999
1050000000,104.403956872396
1056250000,122.475745959653
1062500000,142.956935338049
1068750000,158.797099860401
1075000000,176.424857818482
1081250000,-169.673049330307
1087500000,-155.311080703109
1093750000,-143.38973232013
1100000000,-131.717518706886
1106250000,-122.211410838811
1112500000,-113.11325121978
1118750000,-105.982613057677
1125000000,-102.092888696472
1131250000,-101.87734985782
1137500000,-104.137978874681
1143750000,-108.85950251881
1150000000,-112.112869045407
1156250000,-113.428571004177
1162500000,-111.811302747933
1168750000,-108.031010213996
1175000000,-101.747848894535
1181250000,-95.8977147124991
1187500000,-89.1253334883355
1193750000,-83.3875855478407
1200000000,-77.8547666607951
1206250000,-72.1964313604299
1212500000,-66.5789011129241
1218750000,-60.7095279169208
1225000000,-54.783719565477
1231250000,-48.6418342274423
1237500000,-42.5364047263736
1243750000,-35.3450391208178
1250000000,-28.5732076137503
1256250000,-20.70153216605
1262500000,-12.4492603587809
1268750000,-3.60115068120013
1275000000,5.42821130156979
1281250000,16.2886640769444
1287500000,26.2215648119779
1293750000,36.5523876048489
1300000000,47.5497183766401
1306250000,58.4360478861899
1312500000,70.4435488950548
1318750000,80.8139238734361
1325000000,93.6064964456361
1331250000,105.505668469689
1337500000,118.001524249552
1343750000,132.713964403706
1350000000,147.251581279011
1356250000,161.995019736128
1362500000,178.924775784889
1368750000,-164.480469057067
1375000000,-149.950033173555
1381250000,-135.294104024203
1387500000,-120.186686703801
1393750000,-104.743075733346
1400000000,-93.174484780687
1406250000,-80.3710148878252
1412500000,-68.2710211679737
1418750000,-56.0548965387787
1425000000,-44.3763099993362
1431250000,-35.4485919891304
1437500000,-23.8234572182657
1443750000,-15.24819594978
1450000000,-4.17610047485433
1456250000,6.65488041686011
1462500000,15.4417215935048
1468750000,26.8446919874689
1475000000,37.2774353109366
1481250000,48.199565030084
1487500000,62.983358821293
1493750000,69.5468194786143
1500000000,84.2264658288115
1506250000,119.331542323228
1512500000,140.18152905104
1518750000,-166.525064203027
1525000000,-138.005826096764
1531250000,-124.034213528406
1537500000,-104.609365000362
1543750000,-95.0307243015769
1550000000,-85.4664788301327
1556250000,-77.8867055662225
1562500000,-66.7799626036842
1568750000,-63.3755976574992
1575000000,-56.2315478646736
1581250000,-46.0320175900147
1587500000,-40.2561202466749
1593750000,-36.3494155015167
1600000000,-30.5290637575786
1606250000,-21.2416044982767
1612500000,-17.7539274432962
1618750000,-11.9192866767797
1625000000,-9.22601636989241
1631250000,-4.68341901086067
1637500000,2.11401507196324
1643750000,8.52492620420317
1650000000,4.05118269652492
1656250000,2.40475303963942
1662500000,1.43875564535717
1668750000,-4.71472824339978
1675000000,-23.1157287235974
1681250000,-50.9098823804427
