! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 14 September 2022 00:58:58
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2023248819
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
3500000000,-66.5081512837444
3500625000,-66.2509380053168
3501250000,-67.9763930398525
3501875000,-67.6471248235558
3502500000,-67.3140318995676
3503125000,-68.5289481683141
3503750000,-69.2825638078264
3504375000,-68.7492351997671
3505000000,-70.063600968968
3505625000,-69.3341433284662
3506250000,-70.3468843304112
3506875000,-69.7568692873367
3507500000,-70.5957208956015
3508125000,-70.6869567508663
3508750000,-71.5017490831813
3509375000,-71.9065015351946
3510000000,-73.1171397958732
3510625000,-73.2190232110885
3511250000,-73.5122400308994
3511875000,-74.5581597255215
3512500000,-74.5831133621503
3513125000,-75.5203371209146
3513750000,-75.7311741499804
3514375000,-75.1756140237061
3515000000,-75.8614326720794
3515625000,-76.8108586141572
3516250000,-75.6387851853834
3516875000,-78.1890030728739
3517500000,-77.7775135259821
3518125000,-78.686166193337
3518750000,-78.3350671438137
3519375000,-78.439317317746
3520000000,-79.928104374311
3520625000,-80.1206692838931
3521250000,-79.4803265337794
3521875000,-79.9677431909698
3522500000,-80.9510990867797
3523125000,-81.2667942239572
3523750000,-81.5416946665086
3524375000,-81.7723094002635
3525000000,-82.3446179065995
3525625000,-83.3634279266005
3526250000,-83.2493923905851
3526875000,-82.9374360177862
3527500000,-83.8787781934755
3528125000,-85.4259130792473
3528750000,-84.8036859525885
3529375000,-85.6769149189514
3530000000,-85.7740808787894
3530625000,-86.6318548568543
3531250000,-86.5589416697926
3531875000,-86.6686125806502
3532500000,-87.7823862555663
3533125000,-88.2751327283834
3533750000,-89.0713595583714
3534375000,-88.2420469699065
3535000000,-89.219892943786
3535625000,-89.4062343342574
3536250000,-90.1773330641483
3536875000,-90.650869731828
3537500000,-91.2473223683183
3538125000,-91.858537529364
3538750000,-91.6905150322247
3539375000,-92.4001797854339
3540000000,-93.4269983631774
3540625000,-93.4378789521269
3541250000,-93.4555265265336
3541875000,-94.6616402839998
3542500000,-94.8773150192805
3543125000,-95.420938450298
3543750000,-96.6160574439853
3544375000,-95.8993241693406
3545000000,-97.3583843649727
3545625000,-97.373338865526
3546250000,-97.5915374490042
3546875000,-97.4898854385734
3547500000,-98.4538639034751
3548125000,-99.1790172501773
3548750000,-98.9570126443159
3549375000,-100.206519194393
3550000000,-100.643697528966
3550625000,-100.194664455427
3551250000,-101.800461081714
3551875000,-102.069351217866
3552500000,-102.974183553079
3553125000,-102.276387695511
3553750000,-103.66166378841
3554375000,-102.929799640961
3555000000,-103.995406923019
3555625000,-104.924497711544
3556250000,-105.221006630138
3556875000,-105.11597233885
3557500000,-105.871292564042
3558125000,-107.317922413531
3558750000,-107.43966466104
3559375000,-107.471489351377
3560000000,-107.710735433192
3560625000,-108.759053799964
3561250000,-109.40087938672
3561875000,-109.840161734824
3562500000,-110.006287159327
3563125000,-110.472767211068
3563750000,-110.88387368195
3564375000,-112.21627625704
3565000000,-111.052551657698
3565625000,-112.280368844946
3566250000,-112.602047078856
3566875000,-114.444897493354
3567500000,-114.497220899609
3568125000,-113.957931373165
3568750000,-114.486781142454
3569375000,-115.247176191098
3570000000,-115.470674542078
3570625000,-115.784383395658
3571250000,-116.160249450813
3571875000,-116.868239357356
3572500000,-118.091443476145
3573125000,-117.590646652573
3573750000,-118.017551498524
3574375000,-119.047188356681
3575000000,-119.43878505203
3575625000,-120.038943187306
3576250000,-120.829866659436
3576875000,-120.141419603614
3577500000,-121.061213053302
3578125000,-121.388519153637
3578750000,-122.382919162279
3579375000,-122.322644388509
3580000000,-124.091173440101
3580625000,-124.005101684214
3581250000,-123.736949378576
3581875000,-124.823344372438
3582500000,-125.371338954236
3583125000,-125.298057225914
3583750000,-125.877753489205
3584375000,-126.983852307065
3585000000,-126.578676879418
3585625000,-127.19520400278
3586250000,-128.106372389223
3586875000,-128.836443924743
3587500000,-128.628388871586
3588125000,-129.752741774149
3588750000,-130.734986957625
3589375000,-131.01193506096
3590000000,-130.652081046846
3590625000,-131.6708804942
3591250000,-132.413899233528
3591875000,-132.224888485812
3592500000,-132.558410477733
3593125000,-133.026607316269
3593750000,-132.729869039969
3594375000,-133.255431883857
3595000000,-134.869374997797
3595625000,-134.950282062147
3596250000,-135.860985403511
3596875000,-135.632072263244
3597500000,-135.834858070173
3598125000,-137.37764379467
3598750000,-136.327292517814
3599375000,-137.409714061028
3600000000,-137.690300581194
3600625000,-138.691915249923
3601250000,-139.029462633424
3601875000,-140.157516213425
3602500000,-139.353046931599
3603125000,-141.110289727316
3603750000,-141.230967891713
3604375000,-140.232728171017
3605000000,-141.85996273907
3605625000,-142.528988335472
3606250000,-142.94277194376
3606875000,-143.702940582589
3607500000,-143.885693815177
3608125000,-144.905044878171
3608750000,-145.172038666197
3609375000,-145.475918511331
3610000000,-146.273169263736
3610625000,-146.593663220365
3611250000,-146.924888474028
3611875000,-146.704386700906
3612500000,-148.141668589895
3613125000,-148.470841835495
3613750000,-148.454732483975
3614375000,-149.28438327998
3615000000,-148.655464390568
3615625000,-149.885397054154
3616250000,-151.820918075249
3616875000,-151.06717585988
3617500000,-150.768280302577
3618125000,-152.463003153972
3618750000,-152.599257373946
3619375000,-153.39593061552
3620000000,-152.572990034597
3620625000,-153.974575023465
3621250000,-154.490504630311
3621875000,-155.865183132701
3622500000,-156.057435342357
3623125000,-156.114519194978
3623750000,-157.133559003177
3624375000,-156.892119484904
3625000000,-156.862635464911
3625625000,-157.93942311097
3626250000,-159.601089330999
3626875000,-159.387958363603
3627500000,-160.439879149903
3628125000,-159.803775421625
3628750000,-160.416198569009
3629375000,-161.563559335978
3630000000,-161.758411382135
3630625000,-161.906124897495
3631250000,-163.380093389224
3631875000,-162.836530077778
3632500000,-163.758331480401
3633125000,-164.063523335267
3633750000,-165.463353565131
3634375000,-165.949016273112
3635000000,-165.458180524174
3635625000,-166.387649932763
3636250000,-167.3286965562
3636875000,-168.164649362642
3637500000,-167.905681372124
3638125000,-169.266490389235
3638750000,-169.661512154431
3639375000,-169.674471821549
3640000000,-170.137875903958
3640625000,-170.276946606316
3641250000,-171.57460797814
3641875000,-172.077092240075
3642500000,-172.574506940797
3643125000,-172.276926784414
3643750000,-173.541663652925
3644375000,-174.030890190031
3645000000,-175.990807523269
3645625000,-175.594546208589
3646250000,-175.617434158724
3646875000,-176.892265808993
3647500000,-177.006786469241
3648125000,-178.914169899041
3648750000,-178.888866207134
3649375000,-178.680431584882
3650000000,179.661910076776
3650625000,179.115088655425
3651250000,179.08419643625
3651875000,177.584862413861
3652500000,177.487786728016
3653125000,176.599269011831
3653750000,176.255747421472
3654375000,174.532532558535
3655000000,175.208831141334
3655625000,174.249643117836
3656250000,172.138656746252
3656875000,171.652505339917
3657500000,171.486296456156
3658125000,169.923147920695
3658750000,169.703456749161
3659375000,168.313302778553
3660000000,168.622655860262
3660625000,167.495680055281
3661250000,166.821424416569
3661875000,164.930002463813
3662500000,164.386630412133
3663125000,163.299744443925
3663750000,161.598152652857
3664375000,160.074135318896
3665000000,158.97271677054
3665625000,157.108926096619
3666250000,155.856974727059
3666875000,154.462508926957
3667500000,152.895893789317
3668125000,150.412433760462
3668750000,148.034074571888
3669375000,145.561454336567
3670000000,142.559652284707
3670625000,139.355202419161
3671250000,137.861264568464
3671875000,142.563575140759
3672500000,163.205716287228
3673125000,-157.463234213175
3673750000,-146.521092684523
3674375000,-144.057446457364
3675000000,-147.523834433318
3675625000,-151.87362313851
3676250000,-156.423133837056
3676875000,-161.353639952609
3677500000,-165.782930323403
3678125000,-167.855127818211
3678750000,-170.932686972562
3679375000,-173.314839806281
3680000000,-175.686217390582
3680625000,-177.794888291837
3681250000,-179.883906247703
3681875000,178.686731420623
3682500000,176.26437579084
3683125000,176.017780371762
3683750000,174.570968531467
3684375000,173.235981535584
3685000000,171.337048695851
3685625000,170.482511282414
3686250000,171.369060348659
3686875000,168.965238490905
3687500000,168.712591427858
3688125000,167.978710010092
3688750000,166.893879797023
3689375000,165.547914918004
3690000000,164.921664142694
3690625000,164.504942464681
3691250000,163.299336746127
3691875000,162.423265492811
3692500000,162.198413665283
3693125000,161.312942332866
3693750000,160.797045019883
3694375000,159.906634663809
3695000000,159.519160768937
3695625000,157.951939074953
3696250000,156.528245476373
3696875000,157.461271003033
3697500000,157.030429983474
3698125000,155.90401637814
3698750000,156.035075479169
3699375000,154.798688596627
3700000000,154.60046807897
3700625000,153.294780996565
3701250000,152.284592488012
3701875000,153.05244550156
3702500000,151.492967896677
