! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 14 September 2022 01:34:42
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0683211878
! CORRECTION1 ON U
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
1000000000,-52.378693964695
1006250000,-52.9452155851968
1012500000,-53.5894624107067
1018750000,-54.2968366272768
1025000000,-54.9349170162977
1031250000,-55.5140669576235
1037500000,-56.1086448095208
1043750000,-57.0729242818222
1050000000,-57.9064384559497
1056250000,-58.8778866392017
1062500000,-59.6365464938906
1068750000,-60.4249555175246
1075000000,-61.6126247107661
1081250000,-62.3123069634625
1087500000,-63.2308930632587
1093750000,-63.8188652126277
1100000000,-64.4713987910284
1106250000,-65.1197830493677
1112500000,-66.1755682977928
1118750000,-67.9856946260452
1125000000,-71.0877775101831
1131250000,-76.8085050265157
1137500000,-83.6355097808745
1143750000,-91.17259108656
1150000000,-97.7191366171412
1156250000,-102.876590595355
1162500000,-105.430344039421
1168750000,-106.799100424376
1175000000,-106.413244371827
1181250000,-105.724008416785
1187500000,-105.056863077395
1193750000,-104.850667155891
1200000000,-104.272373696884
1206250000,-103.907792665426
1212500000,-102.773957316165
1218750000,-101.420764379457
1225000000,-98.892831425121
1231250000,-96.1121003264928
1237500000,-93.2329341288697
1243750000,-90.7893101566666
1250000000,-88.6182543140946
1256250000,-87.0495824286028
1262500000,-86.8419574274155
1268750000,-86.3904738632036
1275000000,-86.7415551558741
1281250000,-87.010402943173
1287500000,-87.5337936174081
1293750000,-88.3363143177027
1300000000,-89.1079082837949
1306250000,-90.0362583258289
1312500000,-91.2361395775191
1318750000,-92.3571435305937
1325000000,-93.2834272685876
1331250000,-94.7219728836979
1337500000,-95.6653935789292
1343750000,-97.0816822846607
1350000000,-98.2792824173093
1356250000,-99.4286394241818
1362500000,-100.898553136397
1368750000,-102.090276934486
1375000000,-103.359272923981
1381250000,-104.49745755057
1387500000,-105.741695390054
1393750000,-106.688640072502
1400000000,-107.781671880844
1406250000,-108.956871624948
1412500000,-109.881359547749
1418750000,-110.81258371793
1425000000,-111.917384454345
1431250000,-112.758323203495
1437500000,-113.744033826197
1443750000,-114.663904863968
1450000000,-115.409965585694
1456250000,-116.203341142405
1462500000,-117.120774733098
1468750000,-118.001382266715
1475000000,-118.755510421848
1481250000,-119.862992317533
1487500000,-120.795821801514
1493750000,-121.642931434974
1500000000,-122.545065652292
1506250000,-123.575289264127
1512500000,-124.440129662121
1518750000,-125.604067435121
1525000000,-126.540640401988
1531250000,-127.563965131469
1537500000,-128.21341763011
1543750000,-129.530399493946
1550000000,-130.505437803436
1556250000,-131.469280490841
1562500000,-132.190467345522
1568750000,-133.194443470894
1575000000,-133.987894876388
1581250000,-134.906183840456
1587500000,-135.796602497107
1593750000,-136.62198115867
1600000000,-137.44041417961
1606250000,-138.437006371354
1612500000,-139.292161709313
1618750000,-140.365140319252
1625000000,-140.906803388655
1631250000,-141.932848817812
1637500000,-142.705524207888
1643750000,-143.613927258181
1650000000,-144.722327591457
1656250000,-145.316157816908
1662500000,-146.362238406781
1668750000,-147.189148585174
1675000000,-148.142807130114
1681250000,-149.069073080104
1687500000,-149.97084425568
1693750000,-150.986907613338
1700000000,-151.834614727099
1706250000,-152.727009057699
1712500000,-153.822353441619
1718750000,-154.792580635402
1725000000,-155.557466208103
1731250000,-156.643139671734
1737500000,-157.33305254207
1743750000,-158.277741606608
1750000000,-159.062931086708
1756250000,-159.997656836499
1762500000,-160.70892029333
1768750000,-161.633757483469
1775000000,-162.632345416991
1781250000,-163.402942671212
1787500000,-164.360637517332
1793750000,-165.239666018222
1800000000,-166.087498009543
1806250000,-167.137539181777
1812500000,-167.937257350484
1818750000,-168.907286997596
1825000000,-169.726183088277
1831250000,-170.744569398251
1837500000,-171.695944326912
1843750000,-172.4765732848
1850000000,-173.295794006727
1856250000,-174.310246708922
1862500000,-175.198390618653
1868750000,-176.10765760288
1875000000,-177.074327519565
1881250000,-177.985724849556
1887500000,-178.92624186745
1893750000,-179.886524720955
1900000000,179.342012420613
1906250000,178.426694269485
1912500000,177.599156071459
1918750000,176.571932118616
1925000000,175.642614656525
1931250000,174.858932290114
1937500000,173.995771603085
1943750000,173.174850170645
1950000000,172.341805422262
1956250000,171.496031676866
1962500000,170.613114503974
1968750000,169.76341767007
1975000000,168.59218881902
1981250000,167.655644816775
1987500000,166.612572876129
1993750000,165.726717014448
2000000000,164.812565799417
2006250000,164.039678036444
2012500000,163.118578388016
2018750000,162.151621295494
2025000000,161.305477947126
2031250000,160.335030897968
2037500000,159.461744016033
2043750000,158.613219633804
2050000000,157.681365541324
2056250000,156.916634767537
2062500000,155.913119232119
2068750000,155.041964689698
2075000000,154.109233346786
2081250000,153.172514918737
2087500000,152.302699440888
2093750000,151.369614299978
2100000000,150.367052311854
2106250000,149.54766898962
2112500000,148.641912094478
2118750000,147.790806646757
2125000000,146.911762935832
2131250000,146.12080321286
2137500000,145.12290298254
2143750000,144.265625871603
2150000000,143.021906037033
2156250000,142.417995137817
2162500000,141.367820640098
2168750000,140.422671690456
2175000000,139.38986306883
2181250000,138.487340052869
2187500000,137.469602369682
2193750000,136.653664831163
2200000000,135.884197795621
2206250000,134.861274252964
2212500000,133.767195662291
2218750000,133.052620644573
2225000000,132.143067324436
2231250000,131.308143185646
2237500000,130.244173367225
2243750000,129.485496196603
2250000000,128.590785612303
2256250000,127.568968281733
2262500000,126.718768570478
2268750000,125.668546413089
2275000000,124.732074826237
2281250000,123.820594543561
2287500000,122.889767508469
2293750000,121.906581356698
2300000000,121.006025722557
2306250000,120.159044582928
2312500000,119.116856111442
2318750000,118.446404556862
2325000000,117.228469690194
2331250000,116.487551584303
2337500000,115.396501161041
2343750000,114.551013301992
2350000000,113.64556415214
2356250000,112.713670521528
2362500000,111.826182913773
2368750000,110.772302558228
2375000000,109.864909513067
2381250000,109.050577372052
2387500000,107.959032150652
2393750000,107.1045925006
2400000000,106.234786423534
2406250000,105.367975361625
2412500000,104.517298523919
2418750000,103.516853788219
2425000000,102.460185846718
2431250000,101.516058927895
2437500000,100.599726147822
2443750000,99.674658540787
2450000000,98.508168399901
2456250000,97.5958963434294
2462500000,96.8692027690198
2468750000,95.7423180415179
2475000000,94.8315255657464
2481250000,93.8354984075595
2487500000,92.9318525061015
2493750000,92.0287850967174
2500000000,91.1074142917272
2506250000,90.3388746850197
2512500000,89.1332900988475
2518750000,88.1778151706977
2525000000,87.2893434858874
2531250000,86.1425362655943
2537500000,85.0551711061154
2543750000,84.3811470958267
2550000000,83.431921296226
2556250000,82.67085376987
2562500000,81.4300553007463
2568750000,80.6449445905004
2575000000,79.7048249569039
2581250000,78.7933780808009
2587500000,77.8332483502264
2593750000,77.1653832125866
2600000000,76.0776462485776
2606250000,75.0816317209966
2612500000,74.2306347747338
2618750000,73.1418392357914
2625000000,72.079025329966
2631250000,71.0631117519722
2637500000,69.9986995577681
2643750000,68.8120706025621
2650000000,67.9032847284754
2656250000,67.0106054714335
2662500000,66.2399803845623
2668750000,65.2684212320434
2675000000,64.2477481901475
2681250000,63.4464559529932
2687500000,62.201327026158
2693750000,61.1504751172179
2700000000,60.4781810526311
2706250000,59.3875636826526
2712500000,58.5077235961687
2718750000,57.5835404041316
2725000000,56.4885196223783
2731250000,55.5235458412863
2737500000,54.4402674958368
2743750000,53.5410820296902
2750000000,52.7279228833708
2756250000,51.6569225009173
2762500000,50.7971223572115
2768750000,49.7454446507641
2775000000,48.7132959423179
2781250000,47.8033682691841
2787500000,46.8243170427186
2793750000,45.4077010603343
2800000000,44.5829294523731
2806250000,43.5808740514595
2812500000,42.5071330701098
2818750000,41.6372514788594
2825000000,40.8181583594694
2831250000,39.8287894648137
2837500000,38.9648980675444
2843750000,37.8567884781798
2850000000,36.9818527284211
2856250000,36.2073898356085
2862500000,35.2556371395008
2868750000,34.2749919165428
2875000000,33.1641876493959
2881250000,32.1547002979348
2887500000,31.0379835189203
2893750000,30.009149345721
2900000000,28.8080283779646
2906250000,27.7211073526342
2912500000,26.8179586332246
2918750000,25.9610269590654
2925000000,25.0802402301176
2931250000,24.1389234721787
2937500000,23.1673417113651
2943750000,22.0762078114265
2950000000,21.2015167226073
2956250000,20.1711375856186
2962500000,19.2150516301702
2968750000,18.1583923460084
2975000000,17.2950182823137
2981250000,16.1525367354733
2987500000,15.0257754405079
2993750000,13.9411693287352
3000000000,12.8898933838294
3006250000,11.9384887095259
3012500000,10.9543560383127
3018750000,9.92085399605144
3025000000,8.89422682467532
3031250000,8.19106748372796
3037500000,7.22959841696399
3043750000,5.9357910534558
3050000000,5.04975299033039
3056250000,3.94576884006426
3062500000,2.97066322231399
3068750000,2.01382270224241
3075000000,0.886762745043503
3081250000,-0.0542003024914627
3087500000,-1.02506527416711
3093750000,-2.05777871335737
3100000000,-2.89707943230775
3106250000,-4.03367238281959
3112500000,-5.15894881583761
3118750000,-5.98462298321934
3125000000,-6.96804587793275
3131250000,-8.09003229253901
3137500000,-9.11394954389263
3143750000,-10.2559058153964
3150000000,-11.5097050681328
