! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 14 September 2022 01:40:12
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0512309343
! CORRECTION1 ON U
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
1000000000,32.0914596991613
1006250000,32.4963557721995
1012500000,31.4981647805317
1018750000,36.5642135998495
1025000000,23.1396026167409
1031250000,29.7379213717858
1037500000,17.5446333113459
1043750000,29.7772233567777
1050000000,21.3856524692796
1056250000,21.4546766221159
1062500000,13.5537326658163
1068750000,10.7842730710243
1075000000,11.0270027815977
1081250000,6.70924846850169
1087500000,16.1789383690355
1093750000,15.1453251765232
1100000000,12.4153288099253
1106250000,16.6670645602535
1112500000,11.5134492036234
1118750000,1.8784688562145
1125000000,7.85727617135542
1131250000,3.2203022293147
1137500000,-15.9821268054345
1143750000,-7.21033045470721
1150000000,-19.6271124921758
1156250000,-12.3477083009326
1162500000,-15.8137416493427
1168750000,-16.6405580651491
1175000000,-9.85341032543855
1181250000,-4.38200749551839
1187500000,0.432110744569935
1193750000,1.24187734227138
1200000000,2.81198435628311
1206250000,0.92975770905991
1212500000,-6.26180558048823
1218750000,-1.33774983190971
1225000000,-13.9083872211412
1231250000,-1.85271180901644
1237500000,-7.23315695961595
1243750000,-5.94453985707834
1250000000,-10.5706618756034
1256250000,-12.860787194045
1262500000,-5.59661155297021
1268750000,-15.8590770472564
1275000000,-22.0051034161312
1281250000,-13.9306702120929
1287500000,-17.6130554447336
1293750000,-18.179300987427
1300000000,-29.427561712553
1306250000,-22.6412033135373
1312500000,-26.8227265746109
1318750000,-25.9311829166484
1325000000,-23.9098914907008
