! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 14 September 2022 00:40:58
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1636583820
! CORRECTION1 ON U
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
1000000000,-98.1653447711712
1006250000,-98.6503690535682
1012500000,-99.8644242572575
1018750000,-101.619357485377
1025000000,-105.668733457119
1031250000,-111.747339756731
1037500000,-118.450351421487
1043750000,-125.329383981658
1050000000,-130.518160275962
1056250000,-133.344664617554
1062500000,-134.774952612347
1068750000,-135.014903808542
1075000000,-134.763399142059
1081250000,-134.381957600035
1087500000,-134.068505225514
1093750000,-133.532970292851
1100000000,-133.149087770682
1106250000,-132.82647195809
1112500000,-132.617199535228
1118750000,-132.077580805534
1125000000,-131.559868127461
1131250000,-131.032939243147
1137500000,-130.096960415801
1143750000,-128.847612540629
1150000000,-127.375815549853
1156250000,-124.955646560339
1162500000,-122.668412488127
1168750000,-120.173813135989
1175000000,-117.9724279294
1181250000,-116.099278655282
1187500000,-114.728643900845
1193750000,-114.258201051291
1200000000,-114.023891087257
1206250000,-114.328919205296
1212500000,-114.618240470489
1218750000,-114.990590446181
1225000000,-115.845187214339
1231250000,-116.631464379303
1237500000,-117.722223147923
1243750000,-118.652099775909
1250000000,-119.610367665605
1256250000,-120.498801476519
1262500000,-121.638580652706
1268750000,-122.430618360638
1275000000,-123.583904955114
1281250000,-124.3542485843
1287500000,-125.164870618269
1293750000,-125.849980711673
1300000000,-126.627823054785
1306250000,-126.994843386169
1312500000,-127.676089430401
1318750000,-128.213096583419
1325000000,-128.794620205094
1331250000,-129.112610184469
1337500000,-129.597675159257
1343750000,-130.106876932612
1350000000,-130.917784885335
1356250000,-131.406916077289
1362500000,-131.794829352288
1368750000,-132.321648399985
1375000000,-132.736095198565
1381250000,-133.124762021657
1387500000,-133.501011254339
1393750000,-134.334643439607
1400000000,-134.8160438806
1406250000,-135.133475560187
1412500000,-135.567657896258
1418750000,-136.105846622615
1425000000,-136.790450459989
1431250000,-137.086857532431
1437500000,-137.687829981908
1443750000,-138.110622090549
1450000000,-138.640654543608
1456250000,-139.075671005034
1462500000,-139.587077506822
1468750000,-139.832844953281
1475000000,-140.217840176475
1481250000,-140.406809188871
1487500000,-140.769061770673
1493750000,-141.091506979282
1500000000,-141.43069778286
1506250000,-141.658556093102
1512500000,-142.126473237169
1518750000,-142.351549730763
1525000000,-142.695343487175
1531250000,-143.193333612929
1537500000,-143.642722363406
1543750000,-144.066533438493
1550000000,-144.595780177447
1556250000,-144.751754189612
1562500000,-145.174941036637
1568750000,-145.591435049373
1575000000,-145.880216419979
1581250000,-146.131210839934
1587500000,-146.677107023419
1593750000,-146.789482972059
1600000000,-147.356751421105
1606250000,-147.862930363961
1612500000,-148.238482114536
1618750000,-148.972764941508
1625000000,-149.205233859019
1631250000,-149.576017116233
1637500000,-150.273656781705
1643750000,-150.612991010933
1650000000,-151.197371907404
1656250000,-151.577369810482
1662500000,-151.898346490493
1668750000,-152.349994377953
1675000000,-152.692028614841
1681250000,-152.814259243169
1687500000,-153.404421713987
1693750000,-153.821637311018
1700000000,-154.052857255096
1706250000,-154.604969330898
1712500000,-155.190913512767
1718750000,-155.716608176698
1725000000,-156.468313554092
1731250000,-156.988916879053
1737500000,-157.415288718819
1743750000,-158.156559510172
1750000000,-158.906590837744
1756250000,-159.229614092737
1762500000,-159.810623680602
1768750000,-160.458896267741
1775000000,-160.97185390105
1781250000,-161.648027650206
1787500000,-162.229301286297
1793750000,-162.725054046309
1800000000,-163.42466398698
1806250000,-163.999586800503
1812500000,-164.622689016
1818750000,-165.315383793141
1825000000,-165.992410808422
1831250000,-166.588383976443
1837500000,-167.111096112922
1843750000,-167.769918210602
1850000000,-168.359608529732
1856250000,-168.950241284868
1862500000,-169.738327785414
1868750000,-170.43851877309
1875000000,-171.049157280097
1881250000,-171.99239847444
1887500000,-172.860091356854
1893750000,-173.68908774779
1900000000,-174.760163086569
1906250000,-175.706620289733
1912500000,-176.560281164985
1918750000,-177.316809708718
1925000000,-178.184181145089
1931250000,-178.91854690486
1937500000,-179.685793763041
1943750000,179.504996154748
1950000000,179.007466294297
1956250000,178.14742695927
1962500000,177.392060397064
1968750000,176.649513796408
1975000000,175.894518030746
1981250000,175.040478629079
1987500000,174.166460140741
1993750000,173.322188752129
2000000000,172.49492058813
2006250000,171.430064500974
2012500000,170.430114039141
2018750000,169.670205395818
2025000000,168.780936115731
2031250000,167.879491746853
2037500000,166.946129777678
2043750000,166.08799831065
2050000000,165.131836952768
2056250000,164.506762977118
2062500000,163.663002569819
2068750000,162.733254328835
2075000000,162.05036715027
2081250000,161.149016845748
2087500000,160.179139558406
2093750000,159.348410565974
2100000000,158.405308750199
2106250000,157.743718162167
2112500000,156.795035002279
2118750000,156.007270854783
2125000000,155.245949820749
2131250000,154.477582464967
2137500000,153.642901307369
2143750000,152.86095249259
2150000000,152.016611313568
2156250000,151.178739301438
2162500000,150.291353694156
2168750000,149.499800846972
2175000000,148.572957595529
2181250000,147.680009027158
2187500000,146.874138212238
2193750000,145.958262068362
2200000000,145.272630066413
2206250000,144.403170629177
2212500000,143.68926564824
2218750000,142.788050566309
2225000000,142.308172592235
2231250000,141.572839621322
2237500000,140.789467026167
2243750000,140.269445413748
2250000000,139.106104798279
2256250000,138.604838671526
2262500000,137.761991132943
2268750000,137.064640661719
2275000000,136.225547243347
2281250000,135.48835391816
2287500000,134.768941860598
2293750000,134.130088245849
2300000000,133.575980946668
2306250000,132.815600048097
2312500000,132.448973832792
2318750000,131.669265551015
2325000000,130.99437025423
2331250000,130.315298345849
2337500000,129.856503888271
2343750000,129.203932756325
2350000000,128.468111462859
2356250000,128.112689525181
2362500000,127.481941614318
2368750000,126.958745599975
2375000000,126.74191865021
2381250000,126.197548997627
2387500000,126.012244920701
2393750000,125.671739756135
2400000000,125.3653310975
2406250000,125.527538873253
2412500000,125.04451281055
2418750000,124.910048903893
2425000000,124.754042948729
2431250000,124.642771259506
2437500000,124.290121700583
2443750000,124.011919864319
2450000000,123.956810550853
2456250000,123.617927134666
2462500000,123.391192112421
2468750000,123.189333664537
2475000000,123.00253642952
2481250000,122.97875695337
2487500000,122.884067985097
2493750000,122.937335935778
2500000000,122.847649263654
2506250000,122.806021402548
2512500000,122.674788965953
2518750000,122.497589356995
2525000000,122.53637612922
2531250000,122.329865849929
2537500000,122.286252806367
2543750000,122.133512236239
2550000000,121.962093450614
2556250000,121.961500564727
2562500000,122.105477635158
2568750000,121.845571129824
2575000000,121.664528254029
2581250000,121.626313895285
2587500000,121.408828362282
2593750000,121.171017567852
2600000000,120.805303840492
2606250000,120.491672729604
2612500000,119.94493671654
2618750000,119.548495336558
2625000000,118.836191711133
2631250000,118.190777979587
2637500000,117.68516555746
2643750000,117.088307932075
2650000000,116.334390670623
2656250000,115.575557209988
2662500000,115.157504987771
2668750000,114.405769584852
2675000000,113.656062988036
2681250000,112.991065241903
2687500000,112.304970777287
2693750000,111.399255807624
2700000000,110.707215738295
2706250000,109.773793537172
2712500000,108.938552309802
2718750000,108.147732751961
2725000000,107.281910121697
2731250000,106.431312043516
2737500000,105.659741450074
2743750000,104.624464468439
2750000000,103.799060067515
2756250000,102.884217421005
2762500000,102.047285567295
2768750000,100.817814254214
2775000000,99.8902855014704
2781250000,98.8222876492718
2787500000,97.8580383411554
2793750000,96.7483479780789
2800000000,95.6060267111608
2806250000,94.6229114133686
2812500000,93.6325093428997
2818750000,92.5172304092031
2825000000,91.3868205714717
2831250000,90.3251490763853
2837500000,89.4836530196024
2843750000,88.1303698231565
2850000000,87.2850328680116
2856250000,86.2489317592102
2862500000,85.0460361665231
2868750000,83.9947132115926
2875000000,82.9276457686381
2881250000,81.89435710259
2887500000,80.7822661344072
2893750000,79.7426991850736
2900000000,78.5729653018708
2906250000,77.4678968199755
2912500000,76.3498544479083
2918750000,75.1829310952887
2925000000,74.1060894645291
2931250000,72.909960704288
2937500000,71.8746009204577
2943750000,70.7581268757458
2950000000,69.6863668375199
2956250000,68.6982328195945
2962500000,67.7057382032749
2968750000,66.8157299953904
2975000000,65.8828478079012
2981250000,64.9700277791893
2987500000,64.2084123451051
2993750000,63.4511462436862
3000000000,62.4737773139324
3006250000,61.9315034372278
3012500000,61.3274069927215
3018750000,60.7884152520651
3025000000,60.1770071721043
3031250000,59.8207448857496
3037500000,59.3691593800768
3043750000,59.0104681565888
3050000000,58.7106400203958
3056250000,58.4703200397193
3062500000,58.2016968389154
3068750000,57.9786040106673
3075000000,57.6646910446032
3081250000,57.2552474419614
3087500000,56.8222186915629
3093750000,56.4476345592605
3100000000,55.8669395458981
3106250000,55.2852408064808
3112500000,54.7290987525372
3118750000,53.9721005586143
3125000000,53.2859713628902
3131250000,52.5597079145612
3137500000,51.7079951647477
3143750000,50.9665865062472
3150000000,50.078435074411
3156250000,49.4390951832158
3162500000,48.6573554421388
3168750000,47.9286309368814
3175000000,47.2448585498761
3181250000,46.5653202179339
3187500000,45.7574618079774
3193750000,45.1361962759402
3200000000,44.4402414079245
3206250000,43.8051000328416
3212500000,43.1203769030428
3218750000,42.1701209690356
3225000000,41.6171381683532
3231250000,41.0038669571957
3237500000,40.202514150397
3243750000,39.5123723793743
3250000000,38.8033092887818
3256250000,38.0130851074704
3262500000,37.2667638422822
3268750000,36.5010179732316
3275000000,35.5774388843911
3281250000,34.7291560740472
3287500000,33.7946319108456
3293750000,32.8937121179518
3300000000,32.1500830515598
3306250000,31.2503737293913
3312500000,30.2490160081084
3318750000,29.3980794776032
3325000000,28.4064824176314
3331250000,27.6031915465639
3337500000,26.8400379785636
3343750000,25.8388691373205
3350000000,24.9958834734047
3356250000,24.094354172163
3362500000,23.2976723434646
3368750000,22.4123436371052
3375000000,21.5372990516004
3381250000,20.8025312365369
3387500000,19.9661823889268
3393750000,19.0375805251055
3400000000,18.2046962650971
3406250000,17.4159004487948
3412500000,16.5208664257662
3418750000,15.6722373900981
3425000000,14.8227259895389
3431250000,13.8806940905409
3437500000,13.0034492008645
3443750000,12.0232146488844
3450000000,11.2503439003498
3456250000,10.2056716777917
3462500000,9.29591225816628
3468750000,8.51958469906635
3475000000,7.58318500259194
3481250000,6.73837877420184
3487500000,5.87058287450429
3493750000,4.98272338096299
3500000000,4.28568012599064
3506250000,3.34359880650394
3512500000,2.59152648080475
3518750000,1.9285770805209
3525000000,1.0618149015046
3531250000,0.313083449843725
3537500000,-0.494212280517828
3543750000,-1.34653766895377
3550000000,-2.14552570898732
3556250000,-3.27097137634632
3562500000,-4.07629592581495
3568750000,-4.92027801427842
3575000000,-5.93880252580723
3581250000,-6.8548892552871
3587500000,-7.76843807744442
3593750000,-8.66500703728501
3600000000,-9.47948475753279
3606250000,-10.1764032168268
3612500000,-11.1959057559574
3618750000,-11.9775351189996
3625000000,-12.6669613779382
3631250000,-13.4490819011932
3637500000,-14.2647838496935
3643750000,-15.1392828919478
3650000000,-15.887687711687
3656250000,-16.7291860561919
3662500000,-17.6498911046819
3668750000,-18.4830516008387
3675000000,-19.3602326863812
3681250000,-20.2393866339834
3687500000,-20.9954669495269
3693750000,-21.8559115310205
3700000000,-22.6398140168962
3706250000,-23.5045586912062
3712500000,-24.2785540760887
3718750000,-24.9555809472686
3725000000,-25.7464203131612
3731250000,-26.5223549655181
3737500000,-27.2133593509907
3743750000,-28.0088400375739
3750000000,-28.7610966535671
3756250000,-29.6643683277663
3762500000,-30.4860789032506
3768750000,-31.1492557849403
3775000000,-31.9699866586123
3781250000,-32.726139009148
3787500000,-33.6718935619244
3793750000,-34.4155881105998
3800000000,-35.0425367570134
3806250000,-36.0086083193586
3812500000,-36.8340471031449
3818750000,-37.5404762593313
3825000000,-38.3908966101872
3831250000,-39.2712248105298
3837500000,-40.0591522526737
3843750000,-40.8800382015914
3850000000,-41.7054904719791
3856250000,-42.5049950745214
3862500000,-43.320511192269
3868750000,-44.0471378627268
3875000000,-44.7258389252515
3881250000,-45.4203389677275
3887500000,-46.216220241829
3893750000,-46.8106138483571
3900000000,-47.593709596055
3906250000,-48.3175316735924
3912500000,-49.1214315518379
3918750000,-49.8066396980674
3925000000,-50.704286613088
3931250000,-51.4815998127576
3937500000,-52.3227351255177
3943750000,-53.2230011741618
3950000000,-54.1188280114674
3956250000,-54.9658144899244
3962500000,-55.7311467083464
3968750000,-56.5071938260691
3975000000,-57.349364268491
3981250000,-58.2474954243459
3987500000,-58.8967029080158
3993750000,-59.473589639938
4000000000,-60.2851821388636
4006250000,-60.9828266556402
4012500000,-61.7572590134051
4018750000,-62.4599248443355
4025000000,-63.2594898512792
4031250000,-64.0432019876731
4037500000,-64.7784182862754
4043750000,-65.6569672167572
4050000000,-66.457809791445
4056250000,-67.1279101489914
4062500000,-67.8930644532074
